fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-09-11 01:34:34,21,22,0,0,7.819,76.191
2026-09-11 01:39:35,22,22,0,0,7.782,76.959
2026-09-11 01:44:34,33,36,0,0,7.808,77.783
2026-09-11 01:49:35,36,39,0,0,7.822,77.804
2026-09-11 01:54:35,26,27,0,0,7.819,78.133
2026-09-11 01:59:35,20,21,0,0,7.843,80.143
2026-09-11 02:04:34,22,23,0,0,7.907,80.894
2026-09-11 02:09:35,21,22,0,0,7.921,81.743
2026-09-11 02:14:34,21,26,0,0,7.974,81.915
2026-09-11 02:19:35,22,26,0,0,8.006,82.294
2026-09-11 02:24:35,29,29,0,0,8.025,83.206
2026-09-11 02:29:35,27,29,0,0,8.081,81.48
2026-09-11 02:34:35,20,22,0,0,8.049,79.906
2026-09-11 02:39:35,23,26,0,0,8.075,80.246
2026-09-11 02:44:35,26,27,0,0,8.081,80.555
2026-09-11 02:49:35,29,30,0,0,8.134,81.606
2026-09-11 02:54:35,29,31,0,0,8.22,82.579
2026-09-11 02:59:35,27,27,0,0,8.367,82.607
2026-09-11 03:04:35,25,27,0,0,8.476,82.55
2026-09-11 03:09:36,30,32,0,0,8.583,82.418
2026-09-11 03:14:42,30,30,0,0,8.69,82.287
2026-09-11 03:19:36,33,36,0,0,8.759,82.123
2026-09-11 03:24:36,31,32,0,0,8.885,82.1
2026-09-11 03:29:36,37,41,0,0,8.919,82.029
2026-09-11 03:34:36,34,36,0,0,8.981,82.13
2026-09-11 03:39:36,37,41,0,0,8.983,81.608
2026-09-11 03:44:36,34,40,0,0,9.01,81.165
2026-09-11 03:49:36,37,41,0,0,8.989,80.54
2026-09-11 03:54:36,37,40,0,0,8.951,80.431
2026-09-11 03:59:36,28,32,0,0,8.89,80.618
2026-09-11 04:04:36,29,31,0,0,8.834,80.574
2026-09-11 04:09:36,29,30,0,0,8.799,80.326
2026-09-11 04:14:36,27,27,0,0,8.748,80.194
2026-09-11 04:19:36,26,30,0,0,8.647,80.465
2026-09-11 04:24:36,33,34,0,0,8.596,80.967
2026-09-11 04:29:36,28,30,0,0,8.588,81.064
2026-09-11 04:34:36,31,34,0,0,8.575,81.394
2026-09-11 04:39:36,32,35,0,0,8.545,81.955
2026-09-11 04:44:36,33,35,0,0,8.575,82.542
2026-09-11 04:49:36,33,36,0,0,8.58,81.491
2026-09-11 04:54:36,32,35,0,0,8.572,81.276
2026-09-11 04:59:36,34,38,0,0,8.535,81.825
2026-09-11 05:04:36,31,35,0,0,8.537,81.802
2026-09-11 05:09:36,30,36,0,0,8.511,81.943
2026-09-11 05:14:36,31,32,0,0,8.508,82.333
2026-09-11 05:19:36,25,29,0,0,8.527,82.346
2026-09-11 05:24:36,29,31,0,0,8.481,82.455
2026-09-11 05:29:36,32,36,0,0,8.519,82.27
2026-09-11 05:34:36,32,33,0,0,8.545,82.016
2026-09-11 05:39:36,28,31,0,0,8.567,82.098
2026-09-11 05:44:36,34,35,0,0,8.602,82.245
2026-09-11 05:49:36,32,35,0,0,8.647,81.846
2026-09-11 05:54:36,32,32,0,0,8.687,81.764
2026-09-11 05:59:36,32,35,0,0,8.732,81.377
2026-09-11 06:04:36,33,39,0,0,8.738,81.343
2026-09-11 06:09:37,35,38,0,0,8.759,81.512
2026-09-11 06:14:37,33,38,0,0,8.759,81.469
2026-09-11 06:19:36,35,39,0,0,8.778,81.179
2026-09-11 06:24:37,30,34,0,0,8.78,80.875
2026-09-11 06:29:36,32,36,0,0,8.778,80.654
2026-09-11 06:34:36,31,33,0,0,8.764,80.418
2026-09-11 06:39:36,31,34,0,0,8.748,80.624
2026-09-11 06:44:37,33,36,0,0,8.732,80.284
2026-09-11 06:49:37,32,35,0,0,8.738,80.091
2026-09-11 06:54:36,32,32,0,0,8.73,80.557
2026-09-11 06:59:37,31,34,0,0,8.743,80.732
2026-09-11 07:04:37,33,34,0,0,8.751,80.706
2026-09-11 07:09:37,37,43,0,0,8.778,80.557
2026-09-11 07:14:36,34,36,0,0,8.796,80.517
2026-09-11 07:19:36,34,38,0,0,8.85,80.616
2026-09-11 07:24:36,34,39,0,0,8.866,80.456
2026-09-11 07:29:37,45,56,0,0,8.901,80.482
2026-09-11 07:34:36,34,38,0,0,8.914,80.563
2026-09-11 07:39:36,34,35,0,0,8.906,80.709
2026-09-11 07:44:37,36,42,0,0,8.925,80.81
2026-09-11 07:49:36,33,38,0,0,8.957,80.673
2026-09-11 07:54:36,39,43,0,0,9.007,80.849
2026-09-11 07:59:37,38,42,0,0,9.015,80.681
2026-09-11 08:04:36,37,39,0,0,9.055,80.612
2026-09-11 08:09:36,38,43,0,0,9.069,80.547
2026-09-11 08:14:37,40,46,0,0,9.112,80.498
2026-09-11 08:19:36,37,42,0,0,9.186,80.486
2026-09-11 08:24:37,39,45,0,0,9.24,80.212
2026-09-11 08:29:36,37,42,0,0,9.328,79.998
2026-09-11 08:34:37,38,45,0,0,9.421,79.575
2026-09-11 08:39:36,40,46,0,0,9.504,79.22
2026-09-11 08:44:36,33,39,0,0,9.614,78.682
2026-09-11 08:49:37,34,40,0,0,9.763,78.476
2026-09-11 08:54:36,34,40,0,0,9.891,77.774
2026-09-11 08:59:37,33,37,0,0,10.019,76.877
2026-09-11 09:04:36,34,39,0,0,10.188,76.738
2026-09-11 09:09:37,36,44,0,0,10.319,76.111
2026-09-11 09:14:36,38,46,0,0,10.476,75.447
2026-09-11 09:19:37,47,58,0,0,10.647,75.294
2026-09-11 09:24:37,39,44,0,0,10.847,74.123
2026-09-11 09:29:37,32,37,0,0,11.04,72.66
2026-09-11 09:34:37,31,36,0,0,11.272,72.487
2026-09-11 09:39:37,30,34,0,0,11.491,71.781
2026-09-11 09:44:37,27,28,0,0,11.739,69.858
2026-09-11 09:49:37,25,27,0,0,12.025,68.725
2026-09-11 09:54:37,30,32,0,0,12.236,67.989
2026-09-11 09:59:37,45,56,0,0,12.516,68.023
2026-09-11 10:04:37,39,46,0,0,12.922,65.843
2026-09-11 10:09:37,37,42,0,0,13.435,64.165
2026-09-11 10:14:37,28,32,0,0,14.116,62.002
2026-09-11 10:19:37,30,31,0,0,14.781,59.812
2026-09-11 10:24:37,30,34,0,0,15.192,58.633
2026-09-11 10:29:37,27,29,0,0,15.435,57.22
2026-09-11 10:34:37,28,29,0,0,15.55,56.741
2026-09-11 10:39:37,26,27,0,0,15.51,56.413
2026-09-11 10:44:37,24,27,0,0,15.512,56.675
2026-09-11 10:49:37,23,25,0,0,15.595,56.381
2026-09-11 10:54:37,22,24,0,0,15.638,54.986
2026-09-11 10:59:37,27,28,0,0,15.606,55.557
2026-09-11 11:04:37,23,24,0,0,15.614,55.381
2026-09-11 11:09:37,25,26,0,0,15.699,56.671
2026-09-11 11:14:37,23,23,0,0,15.894,55.179
2026-09-11 11:19:37,11,13,0,0,16.004,53.297
2026-09-11 11:24:37,15,16,0,0,16.07,53.119
2026-09-11 11:29:37,18,19,0,0,16.116,52.307
2026-09-11 11:34:37,11,12,0,0,16.097,52.404
2026-09-11 11:39:37,16,18,0,0,16.196,51.898
2026-09-11 11:44:37,17,20,0,0,16.086,52.139
2026-09-11 11:49:37,19,22,0,0,16.054,52.021
2026-09-11 11:54:37,16,19,0,0,16.145,52.57
2026-09-11 11:59:37,11,15,0,0,16.295,50.266
2026-09-11 12:04:37,8,8,0,0,16.426,49.564
2026-09-11 12:09:37,14,14,0,0,16.538,49.312
2026-09-11 12:14:37,13,15,0,0,16.559,48.501
2026-09-11 12:19:37,8,9,0,0,16.546,48.715
2026-09-11 12:24:37,9,11,0,0,16.661,49.728
2026-09-11 12:29:37,8,8,0,0,16.845,49.657
2026-09-11 12:34:37,13,14,0,0,17.096,47.899
2026-09-11 12:39:37,11,11,0,0,17.173,47.742
2026-09-11 12:44:45,8,8,0,0,17.181,48.04
2026-09-11 12:49:37,7,7,0,0,17.304,47.603
2026-09-11 12:54:38,9,11,0,0,17.48,46.235
2026-09-11 12:59:37,10,10,0,0,17.659,46.3
2026-09-11 13:04:37,7,8,0,0,17.87,47.389
2026-09-11 13:09:38,9,12,0,0,18.132,46.863
2026-09-11 13:14:37,11,11,0,0,18.458,46.937
2026-09-11 13:19:37,10,10,0,0,18.759,45.123
2026-09-11 13:24:37,8,10,0,0,18.842,45.568
2026-09-11 13:29:37,13,14,0,0,18.973,45.852
2026-09-11 13:34:37,15,18,0,0,19.117,44.946
2026-09-11 13:39:37,11,12,0,0,19.261,46.295
2026-09-11 13:44:38,13,14,0,0,19.344,45.482
2026-09-11 13:49:38,15,16,0,0,19.518,44.887
2026-09-11 13:54:37,14,18,0,0,19.617,45.444
2026-09-11 13:59:37,18,22,0,0,19.681,43.454
2026-09-11 14:04:37,11,15,0,0,19.67,44.969
2026-09-11 14:09:37,22,22,0,0,19.739,43.706
2026-09-11 14:14:37,19,22,0,0,19.774,45.156
2026-09-11 14:19:38,19,19,0,0,19.857,44.296
2026-09-11 14:24:38,18,22,0,0,19.95,45.101
2026-09-11 14:29:38,16,19,0,0,20.1,43.042
2026-09-11 14:34:38,19,21,0,0,20.124,42.604
2026-09-11 14:39:37,18,18,0,0,20.063,42.812
2026-09-11 14:44:38,18,19,0,0,19.934,41.698
2026-09-11 14:49:37,15,19,0,0,19.745,41.816
2026-09-11 14:54:38,12,15,0,0,19.707,43.434
2026-09-11 14:59:37,10,12,0,0,19.798,43.027
2026-09-11 15:04:37,10,11,0,0,19.924,42.129
2026-09-11 15:09:37,11,11,0,0,20.023,41.29
2026-09-11 15:14:38,8,11,0,0,20.116,41.377
2026-09-11 15:19:37,9,14,0,0,20.097,40.546
2026-09-11 15:24:37,7,8,0,0,20.124,40.424
2026-09-11 15:29:38,8,9,0,0,20.231,39.865
2026-09-11 15:34:37,8,8,0,0,20.455,39.838
2026-09-11 15:39:37,7,8,0,0,20.658,39.901
2026-09-11 15:44:38,7,7,0,0,20.882,39.31
2026-09-11 15:49:38,7,10,0,0,21.059,40.319
2026-09-11 15:54:38,7,7,0,0,21.179,39.769
2026-09-11 15:59:37,6,6,0,0,21.179,39.598
2026-09-11 16:04:38,6,7,0,0,21.059,40.439
2026-09-11 16:09:38,5,5,0,0,20.962,40.618
2026-09-11 16:14:37,5,6,0,0,20.896,39.583
2026-09-11 16:19:38,4,5,0,0,21.016,39.655
2026-09-11 16:24:38,6,7,0,0,21.221,38.921
2026-09-11 16:29:38,6,7,0,0,21.248,38.701
2026-09-11 16:34:38,4,4,0,0,21.262,38.778
2026-09-11 16:39:38,5,5,0,0,21.294,38.732
2026-09-11 16:44:38,5,5,0,0,21.376,38.848
2026-09-11 16:49:38,5,5,0,0,21.374,39.533
2026-09-11 16:54:45,6,7,0,0,21.379,39.258
2026-09-11 16:59:38,11,11,0,0,21.342,40.553
2026-09-11 17:04:38,8,9,0,0,21.272,40.75
2026-09-11 17:09:38,8,8,0,0,21.171,40.118
2026-09-11 17:14:45,7,7,0,0,21.091,40.977
2026-09-11 17:19:38,10,10,0,0,20.995,41.21
2026-09-11 17:24:38,9,11,0,0,20.933,42.575
2026-09-11 17:29:38,11,11,0,0,20.77,42.384
2026-09-11 17:34:38,7,7,0,0,20.514,42.867
2026-09-11 17:39:38,7,7,0,0,20.268,43.699
2026-09-11 17:44:38,5,5,0,0,20.06,43.76
2026-09-11 17:49:39,9,9,0,0,19.844,44.473
2026-09-11 17:54:40,5,5,0,0,19.638,44.364
2026-09-11 17:59:38,6,6,0,0,19.392,45.038
2026-09-11 18:04:38,5,5,0,0,19.2,45.074
2026-09-11 18:09:38,5,5,0,0,18.96,46.308
2026-09-11 18:14:38,1,1,0,0,18.773,46.192
2026-09-11 18:19:38,4,4,0,0,18.639,45.852
2026-09-11 18:24:38,2,3,0,0,18.428,46.537
2026-09-11 18:29:38,4,4,0,0,18.324,47.004
2026-09-11 18:34:38,3,4,0,0,18.177,46.722
2026-09-11 18:39:48,4,4,0,0,17.969,46.84
2026-09-11 18:44:38,4,4,0,0,17.769,47.668
2026-09-11 18:49:45,5,5,0,0,17.542,47.664
2026-09-11 18:54:38,3,4,0,0,17.315,48.454
2026-09-11 18:59:39,4,4,0,0,17.115,49.417
2026-09-11 19:04:38,3,3,0,0,16.946,50.268
2026-09-11 19:09:38,2,2,0,0,16.765,51.013
2026-09-11 19:14:38,18,18,0,0,16.559,51.99
2026-09-11 19:19:39,16,19,0,0,16.332,52.364
2026-09-11 19:24:38,18,19,0,0,16.108,53.684
2026-09-11 19:29:38,17,18,0,0,15.924,54.313
2026-09-11 19:34:39,9,11,0,0,15.723,55.168
2026-09-11 19:39:38,9,9,0,0,15.576,55.833
2026-09-11 19:44:38,7,7,0,0,15.424,56.184
2026-09-11 19:49:38,4,4,0,0,15.323,56.835
2026-09-11 19:54:38,5,6,0,0,15.259,56.98
2026-09-11 19:59:46,9,11,0,0,15.205,56.957
2026-09-11 20:04:38,23,23,0,0,15.125,56.758
2026-09-11 20:09:38,12,17,0,0,15.088,57.42
2026-09-11 20:14:38,7,8,0,0,15.042,57.394
2026-09-11 20:19:38,8,9,0,0,15.005,57.981
2026-09-11 20:24:38,9,9,0,0,14.938,58.284
2026-09-11 20:29:44,8,9,0,0,14.909,58.408
2026-09-11 20:34:53,4,4,0,0,14.837,58.229
2026-09-11 20:39:38,9,9,0,0,14.767,58.269
2026-09-11 20:44:38,3,3,0,0,14.658,58.67
2026-09-11 20:49:38,4,4,0,0,14.564,59.074
2026-09-11 20:54:38,9,9,0,0,14.468,59.194
2026-09-11 20:59:39,7,7,0,0,14.329,60.651
2026-09-11 21:04:38,19,19,0,0,14.185,61.842
2026-09-11 21:09:38,17,17,0,0,14.025,62.66
2026-09-11 21:14:38,12,13,0,0,13.891,63.284
2026-09-11 21:19:38,8,8,0,0,13.71,63.936
2026-09-11 21:24:38,26,26,0,0,13.534,64.714
2026-09-11 21:29:38,24,25,0,0,13.328,65.576
2026-09-11 21:34:39,25,25,0,0,13.101,66.143
2026-09-11 21:39:39,6,7,0,0,12.943,66.671
2026-09-11 21:44:38,26,27,0,0,12.778,67.175
2026-09-11 21:49:38,20,21,0,0,12.642,67.732
2026-09-11 21:54:38,20,25,0,0,12.495,68.13
2026-09-11 21:59:39,79,87,0,0,12.364,68.382
2026-09-11 22:04:38,39,49,0,0,12.297,68.706
2026-09-11 22:09:38,23,26,0,0,12.209,69.011
2026-09-11 22:14:38,16,18,0,0,12.15,69.185
2026-09-11 22:19:38,36,42,0,0,12.081,69.473
2026-09-11 22:24:38,15,16,0,0,11.987,69.687
2026-09-11 22:29:38,24,26,0,0,11.945,69.9
2026-09-11 22:34:47,20,21,0,0,11.883,69.946
2026-09-11 22:39:38,32,33,0,0,11.83,70.011
2026-09-11 22:44:39,26,26,0,0,11.787,70.335
2026-09-11 22:49:39,22,24,0,0,11.699,70.389
2026-09-11 22:54:38,5,5,0,0,11.603,70.64
2026-09-11 22:59:39,7,7,0,0,11.531,71.157
2026-09-11 23:04:39,39,49,0,0,11.397,71.726
2026-09-11 23:09:38,8,8,0,0,11.336,72.086
2026-09-11 23:14:39,1,2,0,0,11.24,72.304
2026-09-11 23:19:39,4,4,0,0,11.184,72.456
2026-09-11 23:24:39,35,37,0,0,11.154,72.632
2026-09-11 23:29:39,32,34,0,0,11.029,72.906
2026-09-11 23:34:39,119,129,0,0,10.949,73.255
2026-09-11 23:39:39,47,58,0,0,10.821,73.57
2026-09-11 23:44:39,40,47,0,0,10.74,73.797
2026-09-11 23:49:39,22,22,0,0,10.687,74.022
2026-09-11 23:54:39,21,24,0,0,10.644,74.331
2026-09-11 23:59:39,32,33,0,0,10.588,74.312
2026-09-12 00:04:39,30,31,0,0,10.516,74.512
2026-09-12 00:09:39,12,12,0,0,10.497,74.619
2026-09-12 00:14:39,10,10,0,0,10.42,74.369
2026-09-12 00:19:39,12,14,0,0,10.351,74.516
2026-09-12 00:24:39,14,15,0,0,10.305,74.823
2026-09-12 00:29:39,27,29,0,0,10.241,75.012
2026-09-12 00:34:39,10,12,0,0,10.193,75.147
2026-09-12 00:39:39,10,12,0,0,10.153,75.266
2026-09-12 00:44:39,9,10,0,0,10.129,75.271
2026-09-12 00:49:39,13,13,0,0,10.068,75.157
2026-09-12 00:54:39,13,15,0,0,10.019,75.048
2026-09-12 00:59:39,12,15,0,0,9.961,74.884
2026-09-12 01:04:39,8,8,0,0,9.918,74.711
2026-09-12 01:09:39,9,9,0,0,9.87,75.352
2026-09-12 01:14:39,6,8,0,0,9.849,75.725
2026-09-12 01:19:39,6,9,0,0,9.835,75.558
2026-09-12 01:24:39,8,8,0,0,9.8,75.937
2026-09-12 01:29:39,7,9,0,0,9.846,76.355
2026-09-12 01:34:39,8,8,0,0,9.857,76.393
2026-09-12 01:39:39,8,8,0,0,9.929,75.998
2026-09-12 01:44:39,10,12,0,0,9.982,75.849
2026-09-12 01:49:39,13,14,0,0,10.046,75.619
2026-09-12 01:54:39,10,14,0,0,10.129,75.411
2026-09-12 01:59:39,14,15,0,0,10.206,75.214
2026-09-12 02:04:39,18,21,0,0,10.26,75.247
2026-09-12 02:09:39,19,20,0,0,10.329,75.275
2026-09-12 02:14:39,21,27,0,0,10.399,75.216
2026-09-12 02:19:39,20,22,0,0,10.457,75.046
2026-09-12 02:24:39,19,21,0,0,10.511,75.273
2026-09-12 02:29:39,15,15,0,0,10.58,75.06
2026-09-12 02:34:39,18,20,0,0,10.644,75.256
2026-09-12 02:39:39,13,13,0,0,10.743,75.102
2026-09-12 02:44:39,10,10,0,0,10.772,75.161
2026-09-12 02:49:39,4,4,0,0,10.783,75.424
2026-09-12 02:54:39,5,5,0,0,10.756,75.489
2026-09-12 02:59:48,10,12,0,0,10.7,75.756
2026-09-12 03:04:41,6,6,0,0,10.647,76.124
